https://github.com/sparklemotion/nokogiri/issues/2915
https://github.com/sparklemotion/nokogiri/issues/2932
https://github.com/sparklemotion/nokogiri/issues/3071
https://github.com/sparklemotion/nokogiri/issues/3139
https://github.com/sparklemotion/nokogiri/issues/658
https://github.com/sparklemotion/nokogiri/issues/680
https://github.com/sparklemotion/nokogiri/issues/743
https://github.com/sparklemotion/nokogiri/issues/926
https://github.com/FasterXML/jackson-core/issues/824
https://github.com/FasterXML/jackson-databind/issues/2434
https://github.com/FasterXML/jackson-databind/pull/2931
https://github.com/wala/WALA/pull/1142
https://github.com/jOOQ/jOOQ/issues/13047
https://github.com/jOOQ/jOOQ/issues/13730
https://github.com/jOOQ/jOOQ/issues/14865
https://github.com/jOOQ/jOOQ/issues/15619
https://github.com/jOOQ/jOOQ/issues/15759
https://github.com/jOOQ/jOOQ/issues/16254
https://github.com/jOOQ/jOOQ/issues/2298
https://github.com/jOOQ/jOOQ/issues/2413
https://github.com/jOOQ/jOOQ/pull/5583
https://github.com/jOOQ/jOOQ/issues/6705
https://github.com/jOOQ/jOOQ/pull/8212
https://github.com/py4j/py4j/issues/357
https://github.com/jshiell/checkstyle-idea/issues/376
https://github.com/cucumber/cucumber-jvm/issues/1087
https://github.com/cucumber/cucumber-jvm/issues/697
https://github.com/java-native-access/jna/issues/1244
https://github.com/java-native-access/jna/issues/1468
https://github.com/java-native-access/jna/pull/669
https://github.com/java-native-access/jna/pull/712
https://github.com/java-native-access/jna/issues/860
https://github.com/java-native-access/jna/issues/996
https://github.com/zeromq/jzmq/issues/404
https://github.com/davidB/scala-maven-plugin/issues/114
https://github.com/davidB/scala-maven-plugin/issues/168
https://github.com/davidB/scala-maven-plugin/issues/502
https://github.com/ome/openmicroscopy/pull/4096
https://github.com/stripe/stripe-java/pull/519
https://github.com/jnr/jnr-ffi/issues/281
https://github.com/miso-lims/miso-lims/issues/1344
https://github.com/wiremock/wiremock/issues/141
https://github.com/azkaban/azkaban/pull/1266
https://github.com/azkaban/azkaban/issues/2014
https://github.com/azkaban/azkaban/issues/2015
https://github.com/pgjdbc/pgjdbc/pull/1164
https://github.com/pgjdbc/pgjdbc/pull/1236
https://github.com/pgjdbc/pgjdbc/issues/2657
https://github.com/apache/bookkeeper/pull/1196
https://github.com/apache/bookkeeper/pull/1934
https://github.com/apache/bookkeeper/pull/2237
https://github.com/apache/bookkeeper/issues/2378
https://github.com/apache/bookkeeper/pull/2379
https://github.com/apache/bookkeeper/pull/2919
https://github.com/apache/bookkeeper/pull/2921
https://github.com/apache/bookkeeper/pull/3820
https://github.com/apache/bookkeeper/issues/569
https://github.com/apache/bookkeeper/pull/711
https://github.com/apache/bookkeeper/pull/937
https://github.com/antlr/antlr4/issues/1165
https://github.com/antlr/antlr4/pull/1902
https://github.com/antlr/antlr4/issues/1903
https://github.com/antlr/antlr4/pull/1954
https://github.com/antlr/antlr4/issues/2001
https://github.com/antlr/antlr4/pull/2173
https://github.com/antlr/antlr4/pull/2187
https://github.com/antlr/antlr4/issues/2393
https://github.com/antlr/antlr4/issues/269
https://github.com/antlr/antlr4/pull/2806
https://github.com/antlr/antlr4/pull/2865
https://github.com/antlr/antlr4/issues/3193
https://github.com/antlr/antlr4/pull/3393
https://github.com/antlr/antlr4/pull/3701
https://github.com/antlr/antlr4/pull/3702
https://github.com/antlr/antlr4/issues/4073
https://github.com/antlr/antlr4/issues/4087
https://github.com/antlr/antlr4/pull/4345
https://github.com/antlr/antlr4/issues/4499
https://github.com/antlr/antlr4/issues/4517
https://github.com/antlr/antlr4/issues/822
https://github.com/antlr/antlr4/issues/823
https://github.com/apache/jmeter/pull/5865
https://github.com/apache/jmeter/pull/5894
https://github.com/apache/jmeter/issues/6234
https://github.com/apache/jmeter/pull/632
https://github.com/UniversalMediaServer/UniversalMediaServer/issues/1856
https://github.com/pholser/junit-quickcheck/issues/133
https://github.com/box/box-java-sdk/issues/1019
https://github.com/awhitford/lombok.maven/issues/176
https://github.com/apache/accumulo/issues/1574
https://github.com/apache/accumulo/pull/1804
https://github.com/apache/accumulo/issues/760
https://github.com/apache/accumulo/pull/897
https://github.com/twitter-archive/cloudhopper-smpp/pull/42
https://github.com/twitter-archive/cloudhopper-smpp/issues/89
https://github.com/mkarneim/pojobuilder/issues/177
https://github.com/git-commit-id/git-commit-id-maven-plugin/issues/591
https://github.com/validator/validator/issues/1579
https://github.com/validator/validator/issues/1605
https://github.com/validator/validator/issues/722
https://github.com/validator/validator/issues/809
https://github.com/damianszczepanik/maven-cucumber-reporting/issues/244
https://github.com/selenide/selenide/issues/1487
https://github.com/mockito/mockito/pull/510
https://github.com/mockito/mockito/issues/732
https://github.com/oshi/oshi/issues/1659
https://github.com/oshi/oshi/issues/732
https://github.com/apache/qpid-proton/pull/337
https://github.com/apache/qpid-proton/pull/394
https://github.com/apache/qpid-proton/pull/395
https://github.com/apache/qpid-proton/pull/396
https://github.com/apache/qpid-proton/pull/84
https://github.com/graphhopper/graphhopper/issues/187
https://github.com/graphhopper/graphhopper/pull/596
https://github.com/EduMIPS64/edumips64/pull/725
https://github.com/francisdb/serviceloader-maven-plugin/pull/63
https://github.com/aws/aws-sdk-java/issues/519
https://github.com/aws/aws-sdk-java/issues/960
https://github.com/apache/commons-compress/pull/389
https://github.com/jqno/equalsverifier/pull/267
https://github.com/jMonkeyEngine/jmonkeyengine/issues/1710
https://github.com/jMonkeyEngine/jmonkeyengine/pull/2009
https://github.com/jMonkeyEngine/jmonkeyengine/issues/2011
https://github.com/jMonkeyEngine/jmonkeyengine/issues/2077
https://github.com/ratpack/ratpack/issues/52
https://github.com/ankidroid/Anki-Android/pull/10183
https://github.com/ankidroid/Anki-Android/issues/10185
https://github.com/ankidroid/Anki-Android/pull/11056
https://github.com/ankidroid/Anki-Android/pull/11096
https://github.com/ankidroid/Anki-Android/pull/11255
https://github.com/ankidroid/Anki-Android/pull/11604
https://github.com/ankidroid/Anki-Android/issues/11697
https://github.com/ankidroid/Anki-Android/pull/11836
https://github.com/ankidroid/Anki-Android/pull/12033
https://github.com/ankidroid/Anki-Android/pull/12724
https://github.com/ankidroid/Anki-Android/pull/13817
https://github.com/ankidroid/Anki-Android/issues/5955
https://github.com/ankidroid/Anki-Android/issues/5969
https://github.com/ankidroid/Anki-Android/pull/6365
https://github.com/ankidroid/Anki-Android/issues/6672
https://github.com/ankidroid/Anki-Android/pull/7055
https://github.com/ankidroid/Anki-Android/issues/7056
https://github.com/ankidroid/Anki-Android/pull/7257
https://github.com/ankidroid/Anki-Android/issues/7630
https://github.com/wordpress-mobile/WordPress-Android/pull/17409
https://github.com/wordpress-mobile/WordPress-Android/pull/17687
https://github.com/koral--/android-gif-drawable/issues/625
https://github.com/TNG/junit-dataprovider/pull/131
https://github.com/JakeWharton/butterknife/pull/1170
https://github.com/JakeWharton/butterknife/issues/76
https://github.com/togglz/togglz/issues/279
https://github.com/assertj/assertj/issues/2011
https://github.com/assertj/assertj/issues/35
https://github.com/stripe/stripe-android/pull/4328
https://github.com/Haehnchen/idea-php-symfony2-plugin/issues/881
https://github.com/FasterXML/jackson-datatype-jsr310/pull/15
https://github.com/mapstruct/mapstruct/pull/1407
https://github.com/mapstruct/mapstruct/issues/1742
https://github.com/facebook/buck/issues/1057
https://github.com/facebook/buck/issues/2259
https://github.com/facebook/buck/issues/2404
https://github.com/facebook/buck/issues/560
https://github.com/facebook/buck/issues/630
https://github.com/facebook/buck/issues/758
https://github.com/facebook/buck/issues/929
https://github.com/sismics/reader/issues/81
https://github.com/JabRef/jabref/pull/8137
https://github.com/googleapis/google-cloud-datastore/issues/201
https://github.com/yegor256/rultor/pull/1330
https://github.com/yegor256/rultor/pull/1366
https://github.com/MorphiaOrg/morphia/pull/1682
https://github.com/apache/cordova-plugin-inappbrowser/pull/465
https://github.com/apache/cordova-plugin-inappbrowser/issues/491
https://github.com/keycloak/keycloak/issues/27345
https://github.com/SpigotMC/BungeeCord/issues/3063
https://github.com/bumptech/glide/issues/110
https://github.com/bumptech/glide/issues/2540
https://github.com/bumptech/glide/pull/2886
https://github.com/bumptech/glide/issues/4863
https://github.com/johncarl81/parceler/issues/335
https://github.com/johncarl81/parceler/issues/381
https://github.com/apache/logging-log4j2/issues/2144
https://github.com/apache/logging-log4j2/issues/2232
https://github.com/google/auto/pull/112
https://github.com/google/auto/issues/1440
https://github.com/google/auto/pull/299
https://github.com/google/auto/issues/50
https://github.com/google/auto/issues/659
https://github.com/google/auto/issues/670
https://github.com/spring-projects/spring-data-jpa/pull/16
https://github.com/spring-projects/spring-boot/issues/14988
https://github.com/spring-projects/spring-boot/issues/19844
https://github.com/spring-projects/spring-boot/issues/21271
https://github.com/spring-projects/spring-boot/issues/24638
https://github.com/spring-projects/spring-boot/issues/25388
https://github.com/spring-projects/spring-boot/issues/26083
https://github.com/spring-projects/spring-boot/issues/30097
https://github.com/spring-projects/spring-boot/issues/37347
https://github.com/spring-projects/spring-boot/issues/6421
https://github.com/spring-projects/spring-boot/issues/8901
https://github.com/brettwooldridge/NuProcess/issues/79
https://github.com/checkstyle/checkstyle/pull/10816
https://github.com/jcabi/jcabi-aspects/issues/18
https://github.com/jcabi/jcabi-aspects/issues/182
https://github.com/jcabi/jcabi-aspects/pull/264
https://github.com/jcabi/jcabi-aspects/pull/272
https://github.com/jcabi/jcabi-aspects/pull/288
https://github.com/jcabi/jcabi-aspects/pull/291
https://github.com/jcabi/jcabi-aspects/pull/293
https://github.com/jcabi/jcabi-aspects/pull/294
https://github.com/spring-guides/gs-rest-service/issues/83
https://github.com/jcabi/jcabi-dynamodb-maven-plugin/pull/75
https://github.com/mplushnikov/lombok-intellij-plugin/issues/421
https://github.com/tbroyer/gradle-errorprone-plugin/issues/36
https://github.com/tbroyer/gradle-errorprone-plugin/issues/38
https://github.com/tbroyer/gradle-errorprone-plugin/issues/54
https://github.com/jcabi/jcabi-xml/issues/135
https://github.com/jcabi/jcabi-github/pull/1542
https://github.com/jcabi/jcabi-github/pull/1553
https://github.com/jcabi/jcabi-github/pull/1581
https://github.com/simlar/simlar-android/pull/228
https://github.com/cernekee/ics-openconnect/issues/13
https://github.com/kite-sdk/kite/pull/464
https://github.com/kite-sdk/kite/pull/466
https://github.com/mozilla/MozStumbler/pull/165
https://github.com/INRIA/spoon/issues/4924
https://github.com/google/j2objc/issues/1058
https://github.com/google/j2objc/pull/1223
https://github.com/google/j2objc/issues/1487
https://github.com/google/j2objc/issues/1668
https://github.com/google/j2objc/issues/1806
https://github.com/google/j2objc/pull/1824
https://github.com/google/j2objc/issues/1872
https://github.com/google/j2objc/issues/1883
https://github.com/google/j2objc/pull/1928
https://github.com/google/j2objc/pull/1931
https://github.com/google/j2objc/issues/2005
https://github.com/google/j2objc/issues/2257
https://github.com/google/j2objc/issues/326
https://github.com/google/j2objc/issues/338
https://github.com/google/j2objc/issues/339
https://github.com/google/j2objc/issues/343
https://github.com/google/j2objc/issues/358
https://github.com/google/j2objc/issues/361
https://github.com/google/j2objc/issues/406
https://github.com/google/j2objc/issues/446
https://github.com/google/j2objc/issues/490
https://github.com/google/j2objc/issues/550
https://github.com/google/j2objc/issues/612
https://github.com/google/j2objc/issues/666
https://github.com/google/j2objc/issues/792
https://github.com/google/j2objc/issues/827
https://github.com/google/j2objc/issues/835
https://github.com/google/j2objc/issues/841
https://github.com/igniterealtime/Smack/pull/209
https://github.com/igniterealtime/Smack/pull/384
https://github.com/square/jna-gmp/pull/18
https://github.com/spacewalkproject/spacewalk/pull/628
https://github.com/iNPUTmice/Conversations/issues/3767
https://github.com/Opentrons/opentrons/issues/5487
https://github.com/jcabi/jcabi-parent/issues/132
https://github.com/jcabi/jcabi-parent/pull/133
https://github.com/jcabi/jcabi-parent/pull/82
https://github.com/Azure/azure-sdk-for-java/issues/13249
https://github.com/Azure/azure-sdk-for-java/pull/13341
https://github.com/Azure/azure-sdk-for-java/issues/16009
https://github.com/Azure/azure-sdk-for-java/issues/1653
https://github.com/Azure/azure-sdk-for-java/issues/1849
https://github.com/Azure/azure-sdk-for-java/issues/20416
https://github.com/Azure/azure-sdk-for-java/issues/3851
https://github.com/Azure/azure-sdk-for-java/issues/5428
https://github.com/Azure/azure-sdk-for-java/pull/6724
https://github.com/Azure/azure-sdk-for-java/pull/7724
https://github.com/Azure/azure-sdk-for-java/issues/8616
https://github.com/FasterXML/jackson-module-parameter-names/issues/5
https://github.com/square/okio/issues/562
https://github.com/bytedeco/javacv/issues/1582
https://github.com/bytedeco/javacv/issues/245
https://github.com/bytedeco/javacv/issues/333
https://github.com/bytedeco/javacv/issues/605
https://github.com/bytedeco/javacv/issues/754
https://github.com/bytedeco/javacpp-presets/issues/1451
https://github.com/bytedeco/javacpp-presets/issues/277
https://github.com/bytedeco/javacpp-presets/issues/32
https://github.com/bytedeco/javacpp/issues/513
https://github.com/bytedeco/javacpp/issues/580
https://github.com/bytedeco/javacpp/issues/594
https://github.com/bytedeco/javacpp/issues/609
https://github.com/bytedeco/javacpp/issues/710
https://github.com/syncany/syncany/issues/195
https://github.com/querydsl/querydsl/pull/3054
https://github.com/querydsl/querydsl/pull/3057
https://github.com/querydsl/querydsl/issues/3124
https://github.com/google/closure-templates/issues/24
https://github.com/google/closure-templates/issues/46
https://github.com/yegor256/qulice/pull/1150
https://github.com/yegor256/qulice/pull/1155
https://github.com/fhoeben/hsac-fitnesse-fixtures/issues/174
https://github.com/docker-java/docker-java/issues/948
https://github.com/docker-java/docker-java/issues/962
https://github.com/kaaproject/kaa/pull/631
https://github.com/kiwix/kiwix-android/issues/518
https://github.com/kiwix/kiwix-android/issues/664
https://github.com/kiwix/kiwix-android/issues/845
https://github.com/Blazebit/blaze-persistence/issues/1644
https://github.com/OryxProject/oryx/issues/337
https://github.com/FasterXML/woodstox/issues/163
https://github.com/xerial/sqlite-jdbc/issues/179
https://github.com/xerial/sqlite-jdbc/issues/610
https://github.com/jmrozanec/cron-utils/issues/331
https://github.com/st-tu-dresden/videoshop/issues/160
https://github.com/classgraph/classgraph/issues/577
https://github.com/ReactiveX/RxJava/issues/6318
https://github.com/arnaudroger/SimpleFlatMapper/issues/657
https://github.com/google/error-prone/issues/1157
https://github.com/google/error-prone/issues/1169
https://github.com/google/error-prone/issues/1327
https://github.com/google/error-prone/issues/1341
https://github.com/google/error-prone/pull/1423
https://github.com/google/error-prone/issues/1504
https://github.com/google/error-prone/issues/1582
https://github.com/google/error-prone/issues/1589
https://github.com/google/error-prone/pull/1618
https://github.com/google/error-prone/issues/1799
https://github.com/google/error-prone/issues/1873
https://github.com/google/error-prone/issues/2122
https://github.com/google/error-prone/issues/2713
https://github.com/google/error-prone/issues/329
https://github.com/google/error-prone/pull/3301
https://github.com/google/error-prone/pull/3957
https://github.com/google/error-prone/issues/4017
https://github.com/google/error-prone/issues/4048
https://github.com/google/error-prone/issues/424
https://github.com/google/error-prone/issues/4335
https://github.com/google/error-prone/issues/436
https://github.com/google/error-prone/issues/466
https://github.com/google/error-prone/issues/486
https://github.com/google/error-prone/issues/614
https://github.com/google/error-prone/issues/648
https://github.com/google/error-prone/issues/709
https://github.com/google/error-prone/pull/785
https://github.com/google/error-prone/issues/860
https://github.com/jcabi/jcabi-ssh/issues/65
https://github.com/cdapio/cdap/pull/3187
https://github.com/hyperboria/android/issues/62
https://github.com/gary-rowe/hid4java/issues/118
https://github.com/immutables/immutables/issues/1323
https://github.com/immutables/immutables/issues/1339
https://github.com/immutables/immutables/issues/1379
https://github.com/immutables/immutables/issues/1403
https://github.com/immutables/immutables/issues/1491
https://github.com/immutables/immutables/issues/216
https://github.com/immutables/immutables/issues/672
https://github.com/immutables/immutables/issues/784
https://github.com/immutables/immutables/issues/804
https://github.com/immutables/immutables/issues/909
https://github.com/apache/calcite/pull/2541
https://github.com/apache/calcite/pull/3113
https://github.com/apache/calcite/pull/843
https://github.com/RPTools/maptool/pull/4444
https://github.com/swagger-api/swagger-codegen/issues/10581
https://github.com/swagger-api/swagger-codegen/issues/11055
https://github.com/swagger-api/swagger-codegen/issues/4637
https://github.com/swagger-api/swagger-codegen/issues/5346
https://github.com/swagger-api/swagger-codegen/pull/5792
https://github.com/simpligility/android-maven-plugin/pull/168
https://github.com/google/guava/issues/2721
https://github.com/google/guava/issues/3151
https://github.com/google/guava/pull/3649
https://github.com/google/guava/issues/5555
https://github.com/apiman/apiman/pull/2370
https://github.com/eclipsesource/J2V8/issues/129
https://github.com/SoftInstigate/restheart/issues/45
https://github.com/playframework/play-ebean/issues/214
https://github.com/jdemetra/jdemetra-app/pull/797
https://github.com/SpongePowered/Mixin/issues/422
https://github.com/f2prateek/rx-preferences/pull/115
https://github.com/apache/druid/pull/11518
https://github.com/apache/druid/pull/12659
https://github.com/apache/druid/pull/13898
https://github.com/apache/druid/pull/8128
https://github.com/jdbi/jdbi/issues/2127
https://github.com/jdbi/jdbi/pull/2128
https://github.com/jdbi/jdbi/issues/2455
https://github.com/openwms/org.openwms/issues/155
https://github.com/apache/flink/pull/20049
https://github.com/apache/flink/pull/4712
https://github.com/yegor256/takes/pull/1097
https://github.com/yegor256/takes/issues/1206
https://github.com/yegor256/takes/pull/552
https://github.com/yegor256/takes/pull/700
https://github.com/pinpoint-apm/pinpoint/issues/4598
https://github.com/junit-team/junit5/issues/1863
https://github.com/junit-team/junit5/pull/2488
https://github.com/junit-team/junit5/issues/3029
https://github.com/junit-team/junit5/pull/842
https://github.com/googleapis/google-api-java-client/issues/1702
https://github.com/dependency-check/dependency-check-sonar-plugin/pull/726
https://github.com/dependency-check/dependency-check-sonar-plugin/pull/732
https://github.com/dependency-check/dependency-check-sonar-plugin/pull/790
https://github.com/dependency-check/dependency-check-sonar-plugin/pull/800
https://github.com/dependency-check/dependency-check-sonar-plugin/pull/801
https://github.com/temyers/cucumber-jvm-parallel-plugin/issues/176
https://github.com/restfb/restfb/issues/1341
https://github.com/restfb/restfb/issues/328
https://github.com/restfb/restfb/issues/386
https://github.com/restfb/restfb/issues/613
https://github.com/JOML-CI/JOML/pull/68
https://github.com/DashboardHub/PipelineDashboard/pull/1218
https://github.com/grpc/grpc-java/issues/10297
https://github.com/grpc/grpc-java/pull/10299
https://github.com/grpc/grpc-java/pull/10989
https://github.com/grpc/grpc-java/issues/11097
https://github.com/grpc/grpc-java/pull/2799
https://github.com/grpc/grpc-java/pull/2938
https://github.com/grpc/grpc-java/pull/3283
https://github.com/grpc/grpc-java/issues/3412
https://github.com/grpc/grpc-java/pull/4494
https://github.com/grpc/grpc-java/pull/5721
https://github.com/grpc/grpc-java/pull/5946
https://github.com/grpc/grpc-java/pull/6574
https://github.com/grpc/grpc-java/issues/6868
https://github.com/grpc/grpc-java/pull/7079
https://github.com/grpc/grpc-java/pull/8388
https://github.com/grpc/grpc-java/pull/9925
https://github.com/grpc/grpc-java/pull/9961
https://github.com/NativeScript/android/issues/1200
https://github.com/NativeScript/android/issues/1403
https://github.com/psi-probe/psi-probe/pull/1219
https://github.com/umlet/umlet/issues/694
https://github.com/umlet/umlet/pull/701
https://github.com/fizzed/rocker/issues/5
https://github.com/fizzed/rocker/issues/6
https://github.com/15knots/cmake4eclipse/issues/108
https://github.com/facebook/react-native/issues/10146
https://github.com/facebook/react-native/pull/10302
https://github.com/facebook/react-native/pull/10658
https://github.com/facebook/react-native/pull/10663
https://github.com/facebook/react-native/issues/11456
https://github.com/facebook/react-native/issues/13353
https://github.com/facebook/react-native/issues/13865
https://github.com/facebook/react-native/issues/13901
https://github.com/facebook/react-native/issues/14461
https://github.com/facebook/react-native/issues/14512
https://github.com/facebook/react-native/pull/15066
https://github.com/facebook/react-native/issues/17274
https://github.com/facebook/react-native/issues/17631
https://github.com/facebook/react-native/pull/17722
https://github.com/facebook/react-native/pull/17896
https://github.com/facebook/react-native/issues/18793
https://github.com/facebook/react-native/issues/19188
https://github.com/facebook/react-native/issues/19573
https://github.com/facebook/react-native/pull/19840
https://github.com/facebook/react-native/issues/19992
https://github.com/facebook/react-native/issues/20797
https://github.com/facebook/react-native/issues/21164
https://github.com/facebook/react-native/pull/21763
https://github.com/facebook/react-native/issues/22476
https://github.com/facebook/react-native/pull/22659
https://github.com/facebook/react-native/issues/2372
https://github.com/facebook/react-native/pull/23723
https://github.com/facebook/react-native/pull/23725
https://github.com/facebook/react-native/issues/23886
https://github.com/facebook/react-native/issues/24017
https://github.com/facebook/react-native/pull/24035
https://github.com/facebook/react-native/issues/24815
https://github.com/facebook/react-native/issues/25240
https://github.com/facebook/react-native/issues/25707
https://github.com/facebook/react-native/issues/25820
https://github.com/facebook/react-native/issues/26356
https://github.com/facebook/react-native/issues/26726
https://github.com/facebook/react-native/issues/26967
https://github.com/facebook/react-native/issues/27158
https://github.com/facebook/react-native/issues/28408
https://github.com/facebook/react-native/issues/28409
